%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
15219, -121052.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15220, -122646.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15221, -126112.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15222, -125729.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15223, -121526.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15224, -121959.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15225, -125705.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15226, -126151.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15227, -122170.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15228, -121366.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15229, -125182.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15230, -126405.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15231, -122952.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15232, -120960.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15233, -124587.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15234, -126534.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15235, -123780.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15236, -120765.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15237, -123899.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15238, -126493.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15239, -124586.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15240, -120813.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15241, -123162.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15242, -126311.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15243, -125280.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15244, -121118.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15245, -122435.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15246, -125998.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15247, -125848.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15248, -121659.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15249, -121776.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15250, -125565.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15251, -126227.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15252, -122355.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15253, -121233.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15254, -125030.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15255, -126460.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15256, -123164.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15257, -120881.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15258, -124397.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15259, -126522.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15260, -123981.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15261, -120726.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15262, -123697.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15263, -126453.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15264, -124779.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15265, -120862.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15266, -122963.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15267, -126239.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15268, -125439.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15269, -121224.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15270, -122222.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15271, -125874.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15272, -125949.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15273, -121807.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15274, -121598.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15275, -125426.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15276, -126297.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15277, -122551.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15278, -121099.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15279, -124869.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15280, -126497.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15281, -123367.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15282, -120814.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15283, -124213.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15284, -126508.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15285, -124201.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15286, -120746.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15287, -123503.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15288, -126413.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15289, -124979.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15290, -120945.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15291, -122754.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15292, -126156.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15293, -125600.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15294, -121376.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15295, -122079.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15296, -125796.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15297, -126075.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15298, -122007.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15299, -121455.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15300, -125288.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15301, -126358.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15302, -122754.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15303, -120998.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15304, -124691.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15305, -126508.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15306, -123600.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15307, -120752.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15308, -124003.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15309, -126483.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15310, -124400.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15311, -120736.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15312, -123265.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15313, -126326.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15314, -125136.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15315, -121014.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15316, -122543.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15317, -126053.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15318, -125734.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15319, -121525.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15320, -121893.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15321, -125666.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15322, -126163.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15323, -122210.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15324, -121317.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15325, -125136.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15326, -126428.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15327, -122998.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15328, -120933.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15329, -124535.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15330, -126540.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15331, -123853.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15332, -120756.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15333, -123856.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15334, -126499.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15335, -124664.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15336, -120859.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15337, -123127.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15338, -126318.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15339, -125361.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15340, -121178.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15341, -122403.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15342, -125999.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15343, -125915.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15344, -121746.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15345, -121758.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15346, -125569.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15347, -126294.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15348, -122448.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15349, -121221.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15350, -125010.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15351, -126502.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15352, -123249.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15353, -120876.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15354, -124368.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15355, -126554.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15356, -124081.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15357, -120764.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15358, -123659.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15359, -126459.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15360, -124853.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15361, -120905.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15362, -122911.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15363, -126206.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15364, -125500.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15365, -121291.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15366, -122199.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15367, -125873.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15368, -126010.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15369, -121903.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15370, -121582.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15371, -125403.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15372, -126333.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15373, -122627.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15374, -121080.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15375, -124819.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15376, -126516.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15377, -123472.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15378, -120814.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15379, -124164.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15380, -126530.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15381, -124287.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15382, -120764.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15383, -123434.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15384, -126390.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15385, -125032.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15386, -120982.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15387, -122702.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15388, -126126.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15389, -125644.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15390, -121419.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15391, -122007.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15392, -125746.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15393, -126095.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15394, -122067.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15395, -121414.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15396, -125242.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15397, -126390.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15398, -122855.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15399, -120991.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15400, -124648.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15401, -126521.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15402, -123682.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15403, -120771.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15404, -123955.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15405, -126487.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15406, -124484.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15407, -120788.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15408, -123238.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15409, -126326.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15410, -125208.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15411, -121073.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15412, -122508.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15413, -126027.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15414, -125778.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15415, -121590.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15416, -121844.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15417, -125636.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15418, -126220.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15419, -122288.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15420, -121287.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15421, -125093.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15422, -126454.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15423, -123097.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15424, -120921.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15425, -124485.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15426, -126544.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15427, -123932.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15428, -120776.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15429, -123787.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15430, -126471.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15431, -124720.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15432, -120875.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15433, -123063.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15434, -126265.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15435, -125393.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15436, -121216.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15437, -122347.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15438, -125956.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15439, -125941.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15440, -121798.49, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15441, -121715.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15442, -125529.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15443, -126329.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15444, -122537.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15445, -121202.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15446, -124980.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15447, -126535.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15448, -123382.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15449, -120934.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15450, -124364.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15451, -126609.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15452, -124242.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15453, -120883.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15454, -123693.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15455, -126539.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15456, -125050.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15457, -121106.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15458, -123029.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15459, -126370.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15460, -125756.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15461, -121570.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15462, -122394.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15463, -126090.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15464, -126323.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15465, -122266.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15466, -121864.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15467, -125709.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15468, -126754.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15469, -123145.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15470, -121539.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15471, -125264.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15472, -127041.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15473, -124120.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15474, -121431.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15475, -124748.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15476, -127206.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15477, -125120.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15478, -121612.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15479, -124256.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15480, -127293.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15481, -126086.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15482, -122084.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15483, -123765.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15484, -127254.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15485, -126918.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15486, -122795.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15487, -123330.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15488, -127128.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15489, -127636.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15490, -123723.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15491, -123006.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15492, -126869.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15493, -128138.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15494, -124731.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15495, -122817.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15496, -126481.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15497, -128471.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15498, -125779.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15499, -122829.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15500, -125996.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15501, -128617.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15502, -126757.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15503, -123065.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15504, -125442.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15505, -128593.94, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15506, -127594.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15507, -123502.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15508, -124865.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15509, -128426.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15510, -128293.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15511, -124165.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15512, -124321.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15513, -128116.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15514, -128777.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15515, -124941.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15516, -123862.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15517, -127659.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15518, -129097.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15519, -125836.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15520, -123592.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15521, -127099.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15522, -129228.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15523, -126715.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15524, -123515.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15525, -126463.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15526, -129195.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15527, -127546.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15528, -123684.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15529, -125774.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15530, -129011.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15531, -128229.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15532, -124071.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15533, -125077.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
15534, -128685.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
